2024-01-26 23:31:09,797: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-26 23:31:09,797: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:31:09,798: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:31:09,798: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-01-26 23:31:09,799: root: INFO: Current backtesting datetime 2020-03-30 15:00:00-05:00
2024-01-26 23:31:09,799: root: INFO: Current backtesting datetime 2020-03-31 08:30:00-05:00
2024-01-26 23:31:09,809: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-01-26 23:31:09[0m
2024-01-26 23:31:09,809: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:31:09,810: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:31:09,978: root: INFO: [34mMLTrader : Trading iteration ended at 2024-01-26 23:31:09[0m
2024-01-26 23:31:09,978: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-26 23:31:09,978: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:31:09,979: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:31:09,979: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-26 23:31:09,979: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:31:09,979: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:31:09,980: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-01-26 23:31:09,980: root: INFO: Current backtesting datetime 2020-03-31 15:00:00-05:00
2024-01-26 23:31:09,980: root: INFO: Current backtesting datetime 2020-04-01 08:30:00-05:00
2024-01-26 23:31:09,981: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-01-26 23:31:09[0m
2024-01-26 23:31:09,981: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:31:09,981: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:31:10,139: root: INFO: [34mMLTrader : Trading iteration ended at 2024-01-26 23:31:10[0m
2024-01-26 23:31:10,139: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-26 23:31:10,139: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:31:10,140: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:31:10,140: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-26 23:31:10,140: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:31:10,140: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:31:10,141: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-01-26 23:31:10,141: root: INFO: Current backtesting datetime 2020-04-01 15:00:00-05:00
2024-01-26 23:31:10,141: root: INFO: Current backtesting datetime 2020-04-02 08:30:00-05:00
2024-01-26 23:31:10,142: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-01-26 23:31:10[0m
2024-01-26 23:31:10,142: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:31:10,143: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:31:10,325: root: INFO: [34mMLTrader : Trading iteration ended at 2024-01-26 23:31:10[0m
2024-01-26 23:31:10,325: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-26 23:31:10,325: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:31:10,326: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:31:10,326: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-26 23:31:10,326: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:31:10,326: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:31:10,327: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-01-26 23:31:10,327: root: INFO: Current backtesting datetime 2020-04-02 15:00:00-05:00
2024-01-26 23:31:10,327: root: INFO: Current backtesting datetime 2020-04-03 08:30:00-05:00
2024-01-26 23:31:10,328: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-01-26 23:31:10[0m
2024-01-26 23:31:10,328: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:31:10,328: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:31:10,499: root: INFO: [34mMLTrader : Trading iteration ended at 2024-01-26 23:31:10[0m
2024-01-26 23:31:10,499: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-26 23:31:10,499: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:31:10,500: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:31:10,500: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-26 23:31:10,500: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:31:10,500: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:31:10,501: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-01-26 23:31:10,501: root: INFO: Current backtesting datetime 2020-04-03 15:00:00-05:00
2024-01-26 23:31:10,501: root: INFO: Current backtesting datetime 2020-04-04 08:30:00-05:00
2024-01-26 23:31:10,502: root: INFO: [34mMLTrader : The market is not currently open, skipping this trading iteration[0m
2024-01-26 23:31:10,502: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-26 23:31:10,502: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:31:10,502: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:31:10,502: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-26 23:31:10,502: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:31:10,502: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:31:10,503: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-26 23:31:10,503: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:31:10,503: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:31:10,503: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-26 23:31:10,503: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:31:10,503: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:31:10,504: root: INFO: Current backtesting datetime 2020-04-04 08:29:00-05:00
2024-01-26 23:31:10,504: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-26 23:31:10,504: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:31:10,504: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:31:10,504: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-26 23:31:10,504: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:31:10,505: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:31:10,505: root: INFO: Current backtesting datetime 2020-04-04 08:29:00-05:00
2024-01-26 23:31:10,505: root: INFO: MLTrader : Executing the after_market_closes lifecycle method
2024-01-26 23:31:10,505: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-26 23:31:10,505: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:31:10,505: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:31:10,505: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-26 23:31:10,505: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:31:10,506: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:31:10,506: root: INFO: Current backtesting datetime 2020-04-06 07:30:00-05:00
2024-01-26 23:31:10,506: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:31:10,507: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:31:10,507: root: INFO: MLTrader : Executing the before_market_opens lifecycle method
2024-01-26 23:31:10,507: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-26 23:31:10,507: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:31:10,507: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:31:10,507: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-26 23:31:10,507: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:31:10,508: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:31:10,508: root: INFO: Current backtesting datetime 2020-04-06 08:30:00-05:00
2024-01-26 23:31:10,508: root: INFO: MLTrader : Executing the before_starting_trading lifecycle method
2024-01-26 23:31:10,509: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-01-26 23:31:10[0m
2024-01-26 23:31:10,509: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:31:10,509: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:31:10,689: root: INFO: [34mMLTrader : Trading iteration ended at 2024-01-26 23:31:10[0m
2024-01-26 23:31:10,689: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-26 23:31:10,689: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:31:10,689: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:31:10,707: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-26 23:31:10,707: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:31:10,707: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:31:10,708: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-01-26 23:31:10,708: root: INFO: Current backtesting datetime 2020-04-06 15:00:00-05:00
2024-01-26 23:31:10,708: root: INFO: Current backtesting datetime 2020-04-07 08:30:00-05:00
2024-01-26 23:31:10,722: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-01-26 23:31:10[0m
2024-01-26 23:31:10,722: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:31:10,723: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:31:10,865: root: INFO: [34mMLTrader : Trading iteration ended at 2024-01-26 23:31:10[0m
2024-01-26 23:31:10,865: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-26 23:31:10,865: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:31:10,866: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:31:10,866: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-26 23:31:10,866: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:31:10,866: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:31:10,867: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-01-26 23:31:10,867: root: INFO: Current backtesting datetime 2020-04-07 15:00:00-05:00
2024-01-26 23:31:10,867: root: INFO: Current backtesting datetime 2020-04-08 08:30:00-05:00
2024-01-26 23:31:10,868: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-01-26 23:31:10[0m
2024-01-26 23:31:10,868: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:31:10,869: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:31:11,009: root: INFO: [34mMLTrader : Trading iteration ended at 2024-01-26 23:31:11[0m
2024-01-26 23:31:11,009: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-26 23:31:11,009: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:31:11,009: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:31:11,009: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-26 23:31:11,009: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:31:11,010: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:31:11,010: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-01-26 23:31:11,011: root: INFO: Current backtesting datetime 2020-04-08 15:00:00-05:00
2024-01-26 23:31:11,011: root: INFO: Current backtesting datetime 2020-04-09 08:30:00-05:00
2024-01-26 23:31:11,011: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-01-26 23:31:11[0m
2024-01-26 23:31:11,011: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:31:11,012: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:31:11,174: root: INFO: [34mMLTrader : Trading iteration ended at 2024-01-26 23:31:11[0m
2024-01-26 23:31:11,174: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-26 23:31:11,174: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:31:11,175: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:31:11,175: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-26 23:31:11,175: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:31:11,175: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:31:11,176: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-01-26 23:31:11,176: root: INFO: Current backtesting datetime 2020-04-09 15:00:00-05:00
2024-01-26 23:31:11,176: root: INFO: Current backtesting datetime 2020-04-10 08:30:00-05:00
2024-01-26 23:31:11,177: root: INFO: [34mMLTrader : The market is not currently open, skipping this trading iteration[0m
2024-01-26 23:31:11,177: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-26 23:31:11,177: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:31:11,177: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:31:11,177: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-26 23:31:11,177: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:31:11,177: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:31:11,178: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-26 23:31:11,178: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:31:11,178: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:31:11,178: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-26 23:31:11,178: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:31:11,178: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:31:11,179: root: INFO: Current backtesting datetime 2020-04-10 08:29:00-05:00
2024-01-26 23:31:11,179: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-26 23:31:11,179: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:31:11,179: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:31:11,179: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-26 23:31:11,179: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:31:11,180: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:31:11,180: root: INFO: Current backtesting datetime 2020-04-10 08:29:00-05:00
2024-01-26 23:31:11,180: root: INFO: MLTrader : Executing the after_market_closes lifecycle method
2024-01-26 23:31:11,180: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-26 23:31:11,180: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:31:11,180: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:31:11,180: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-26 23:31:11,180: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:31:11,181: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:31:11,181: root: INFO: Current backtesting datetime 2020-04-13 07:30:00-05:00
2024-01-26 23:31:11,181: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:31:11,182: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:31:11,182: root: INFO: MLTrader : Executing the before_market_opens lifecycle method
2024-01-26 23:31:11,182: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-26 23:31:11,182: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:31:11,183: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:31:11,183: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-26 23:31:11,183: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:31:11,183: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:31:11,183: root: INFO: Current backtesting datetime 2020-04-13 08:30:00-05:00
2024-01-26 23:31:11,183: root: INFO: MLTrader : Executing the before_starting_trading lifecycle method
2024-01-26 23:31:11,184: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-01-26 23:31:11[0m
2024-01-26 23:31:11,184: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:31:11,185: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:31:11,389: root: INFO: [32mNew market order of | 785.0 SPY sell | at price $224.7840087890625 of class bracket with status unprocessed was submitted.[0m
2024-01-26 23:31:11,404: root: INFO: [34mMLTrader : Trading iteration ended at 2024-01-26 23:31:11[0m
2024-01-26 23:31:11,404: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-26 23:31:11,404: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:31:11,405: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:31:11,405: root: INFO: market order of | 785.0 SPY sell | at price $224.7840087890625 of class bracket with status new was sent to broker backtesting
2024-01-26 23:31:11,405: root: INFO: market order of | 785.0 SPY sell | at price $224.7840087890625 of class bracket with status new was sent to broker backtesting
2024-01-26 23:31:11,405: root: INFO: [32mFilled Transaction: sell 785.0 of SPY at 280.98001099 USD per share[0m
2024-01-26 23:31:11,405: root: INFO: market order of | 785.0 SPY sell | at price $224.7840087890625 of class bracket with status new was filled
2024-01-26 23:31:11,406: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-26 23:31:11,406: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:31:11,406: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:31:11,406: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-26 23:31:11,406: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:31:11,407: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:31:11,407: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-01-26 23:31:11,408: root: INFO: Current backtesting datetime 2020-04-13 15:00:00-05:00
2024-01-26 23:31:11,408: root: INFO: Current backtesting datetime 2020-04-14 08:30:00-05:00
2024-01-26 23:31:11,408: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-01-26 23:31:11[0m
2024-01-26 23:31:11,408: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:31:11,409: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:31:11,565: root: INFO: [34mMLTrader : Trading iteration ended at 2024-01-26 23:31:11[0m
2024-01-26 23:31:11,566: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-26 23:31:11,566: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:31:11,566: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:31:11,566: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-26 23:31:11,566: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:31:11,567: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:31:11,567: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-26 23:31:11,567: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:31:11,567: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:31:11,567: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-26 23:31:11,567: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:31:11,567: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:31:11,568: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-01-26 23:31:11,568: root: INFO: Current backtesting datetime 2020-04-14 15:00:00-05:00
2024-01-26 23:31:11,568: root: INFO: Current backtesting datetime 2020-04-15 08:30:00-05:00
2024-01-26 23:31:11,569: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-01-26 23:31:11[0m
2024-01-26 23:31:11,569: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:31:11,569: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:31:11,773: root: INFO: [34mMLTrader : Trading iteration ended at 2024-01-26 23:31:11[0m
2024-01-26 23:31:11,773: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-26 23:31:11,773: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:31:11,773: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:31:11,774: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-26 23:31:11,774: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:31:11,774: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:31:11,774: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-26 23:31:11,774: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:31:11,774: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:31:11,774: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-26 23:31:11,774: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:31:11,775: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:31:11,775: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-01-26 23:31:11,776: root: INFO: Current backtesting datetime 2020-04-15 15:00:00-05:00
2024-01-26 23:31:11,776: root: INFO: Current backtesting datetime 2020-04-16 08:30:00-05:00
2024-01-26 23:31:11,776: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-01-26 23:31:11[0m
2024-01-26 23:31:11,776: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:31:11,777: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:31:11,977: root: INFO: [34mMLTrader : Trading iteration ended at 2024-01-26 23:31:11[0m
2024-01-26 23:31:11,977: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-26 23:31:11,977: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:31:11,978: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:31:11,978: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-26 23:31:11,978: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:31:11,978: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:31:11,978: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-26 23:31:11,978: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:31:11,979: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:31:11,979: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-26 23:31:11,979: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:31:11,979: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:31:11,980: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-01-26 23:31:11,980: root: INFO: Current backtesting datetime 2020-04-16 15:00:00-05:00
2024-01-26 23:31:11,980: root: INFO: Current backtesting datetime 2020-04-17 08:30:00-05:00
2024-01-26 23:31:11,981: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-01-26 23:31:11[0m
2024-01-26 23:31:11,981: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:31:11,981: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:31:12,111: root: INFO: [34mMLTrader : Trading iteration ended at 2024-01-26 23:31:12[0m
2024-01-26 23:31:12,111: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-26 23:31:12,111: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:31:12,112: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:31:12,112: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-26 23:31:12,112: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:31:12,126: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:31:12,127: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-26 23:31:12,127: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:31:12,127: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:31:12,127: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-26 23:31:12,127: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:31:12,127: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:31:12,128: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-01-26 23:31:12,128: root: INFO: Current backtesting datetime 2020-04-17 15:00:00-05:00
2024-01-26 23:31:12,128: root: INFO: Current backtesting datetime 2020-04-18 08:30:00-05:00
2024-01-26 23:31:12,129: root: INFO: [34mMLTrader : The market is not currently open, skipping this trading iteration[0m
2024-01-26 23:31:12,129: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-26 23:31:12,129: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:31:12,129: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:31:12,129: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-26 23:31:12,130: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:31:12,130: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:31:12,130: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-26 23:31:12,130: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:31:12,130: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:31:12,130: root: INFO: Getting historical prices for SPY, 1 bars, 
