2024-01-26 23:52:50,801: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:52:50,802: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:52:50,802: root: INFO: Current backtesting datetime 2020-04-06 08:30:00-05:00
2024-01-26 23:52:50,802: root: INFO: MLTrader : Executing the before_starting_trading lifecycle method
2024-01-26 23:52:50,803: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-01-26 23:52:50[0m
2024-01-26 23:52:50,803: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:52:50,804: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:52:50,961: root: INFO: [34mMLTrader : Trading iteration ended at 2024-01-26 23:52:50[0m
2024-01-26 23:52:50,961: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-26 23:52:50,961: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:52:50,962: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:52:50,980: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-26 23:52:50,980: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:52:50,981: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:52:50,982: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-01-26 23:52:50,982: root: INFO: Current backtesting datetime 2020-04-06 15:00:00-05:00
2024-01-26 23:52:50,982: root: INFO: Current backtesting datetime 2020-04-07 08:30:00-05:00
2024-01-26 23:52:50,996: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-01-26 23:52:50[0m
2024-01-26 23:52:50,996: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:52:50,997: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:52:51,130: root: INFO: [34mMLTrader : Trading iteration ended at 2024-01-26 23:52:51[0m
2024-01-26 23:52:51,131: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-26 23:52:51,131: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:52:51,131: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:52:51,131: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-26 23:52:51,131: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:52:51,132: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:52:51,132: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-01-26 23:52:51,133: root: INFO: Current backtesting datetime 2020-04-07 15:00:00-05:00
2024-01-26 23:52:51,133: root: INFO: Current backtesting datetime 2020-04-08 08:30:00-05:00
2024-01-26 23:52:51,133: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-01-26 23:52:51[0m
2024-01-26 23:52:51,133: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:52:51,134: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:52:51,270: root: INFO: [34mMLTrader : Trading iteration ended at 2024-01-26 23:52:51[0m
2024-01-26 23:52:51,270: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-26 23:52:51,270: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:52:51,270: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:52:51,271: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-26 23:52:51,271: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:52:51,271: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:52:51,271: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-01-26 23:52:51,272: root: INFO: Current backtesting datetime 2020-04-08 15:00:00-05:00
2024-01-26 23:52:51,272: root: INFO: Current backtesting datetime 2020-04-09 08:30:00-05:00
2024-01-26 23:52:51,273: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-01-26 23:52:51[0m
2024-01-26 23:52:51,273: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:52:51,273: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:52:51,430: root: INFO: [34mMLTrader : Trading iteration ended at 2024-01-26 23:52:51[0m
2024-01-26 23:52:51,430: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-26 23:52:51,430: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:52:51,430: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:52:51,430: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-26 23:52:51,430: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:52:51,431: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:52:51,431: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-01-26 23:52:51,432: root: INFO: Current backtesting datetime 2020-04-09 15:00:00-05:00
2024-01-26 23:52:51,432: root: INFO: Current backtesting datetime 2020-04-10 08:30:00-05:00
2024-01-26 23:52:51,432: root: INFO: [34mMLTrader : The market is not currently open, skipping this trading iteration[0m
2024-01-26 23:52:51,432: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-26 23:52:51,432: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:52:51,433: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:52:51,433: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-26 23:52:51,433: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:52:51,433: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:52:51,433: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-26 23:52:51,433: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:52:51,434: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:52:51,434: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-26 23:52:51,434: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:52:51,434: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:52:51,434: root: INFO: Current backtesting datetime 2020-04-10 08:29:00-05:00
2024-01-26 23:52:51,435: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-26 23:52:51,435: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:52:51,435: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:52:51,435: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-26 23:52:51,435: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:52:51,435: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:52:51,436: root: INFO: Current backtesting datetime 2020-04-10 08:29:00-05:00
2024-01-26 23:52:51,436: root: INFO: MLTrader : Executing the after_market_closes lifecycle method
2024-01-26 23:52:51,436: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-26 23:52:51,436: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:52:51,436: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:52:51,436: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-26 23:52:51,436: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:52:51,436: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:52:51,437: root: INFO: Current backtesting datetime 2020-04-13 07:30:00-05:00
2024-01-26 23:52:51,437: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:52:51,437: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:52:51,438: root: INFO: MLTrader : Executing the before_market_opens lifecycle method
2024-01-26 23:52:51,438: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-26 23:52:51,438: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:52:51,438: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:52:51,438: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-26 23:52:51,438: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:52:51,438: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:52:51,439: root: INFO: Current backtesting datetime 2020-04-13 08:30:00-05:00
2024-01-26 23:52:51,439: root: INFO: MLTrader : Executing the before_starting_trading lifecycle method
2024-01-26 23:52:51,440: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-01-26 23:52:51[0m
2024-01-26 23:52:51,440: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:52:51,440: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:52:51,642: root: INFO: [32mNew market order of | 785.0 SPY sell | at price $224.7840087890625 of class bracket with status unprocessed was submitted.[0m
2024-01-26 23:52:51,655: root: INFO: [34mMLTrader : Trading iteration ended at 2024-01-26 23:52:51[0m
2024-01-26 23:52:51,655: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-26 23:52:51,655: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:52:51,656: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:52:51,656: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-26 23:52:51,656: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:52:51,656: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:52:51,656: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-26 23:52:51,656: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:52:51,657: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:52:51,657: root: INFO: market order of | 785.0 SPY sell | at price $224.7840087890625 of class bracket with status new was sent to broker backtesting
2024-01-26 23:52:51,657: root: INFO: market order of | 785.0 SPY sell | at price $224.7840087890625 of class bracket with status new was sent to broker backtesting
2024-01-26 23:52:51,657: root: INFO: [32mFilled Transaction: sell 785.0 of SPY at 280.98001099 USD per share[0m
2024-01-26 23:52:51,657: root: INFO: market order of | 785.0 SPY sell | at price $224.7840087890625 of class bracket with status new was filled
2024-01-26 23:52:51,658: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-01-26 23:52:51,659: root: INFO: Current backtesting datetime 2020-04-13 15:00:00-05:00
2024-01-26 23:52:51,659: root: INFO: Current backtesting datetime 2020-04-14 08:30:00-05:00
2024-01-26 23:52:51,661: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-01-26 23:52:51[0m
2024-01-26 23:52:51,661: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:52:51,661: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:52:51,803: root: INFO: [34mMLTrader : Trading iteration ended at 2024-01-26 23:52:51[0m
2024-01-26 23:52:51,803: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-26 23:52:51,803: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:52:51,803: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:52:51,804: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-26 23:52:51,804: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:52:51,804: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:52:51,804: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-26 23:52:51,804: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:52:51,804: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:52:51,804: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-26 23:52:51,804: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:52:51,805: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:52:51,805: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-01-26 23:52:51,806: root: INFO: Current backtesting datetime 2020-04-14 15:00:00-05:00
2024-01-26 23:52:51,806: root: INFO: Current backtesting datetime 2020-04-15 08:30:00-05:00
2024-01-26 23:52:51,806: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-01-26 23:52:51[0m
2024-01-26 23:52:51,806: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:52:51,807: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:52:52,092: root: INFO: [34mMLTrader : Trading iteration ended at 2024-01-26 23:52:52[0m
2024-01-26 23:52:52,092: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-26 23:52:52,092: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:52:52,092: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:52:52,092: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-26 23:52:52,092: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:52:52,093: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:52:52,093: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-26 23:52:52,093: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:52:52,093: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:52:52,093: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-26 23:52:52,093: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:52:52,094: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:52:52,094: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-01-26 23:52:52,095: root: INFO: Current backtesting datetime 2020-04-15 15:00:00-05:00
2024-01-26 23:52:52,095: root: INFO: Current backtesting datetime 2020-04-16 08:30:00-05:00
2024-01-26 23:52:52,095: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-01-26 23:52:52[0m
2024-01-26 23:52:52,095: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:52:52,096: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:52:52,232: root: INFO: [34mMLTrader : Trading iteration ended at 2024-01-26 23:52:52[0m
2024-01-26 23:52:52,232: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-26 23:52:52,232: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:52:52,233: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:52:52,233: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-26 23:52:52,233: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:52:52,233: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:52:52,233: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-26 23:52:52,233: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:52:52,233: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:52:52,234: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-26 23:52:52,234: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:52:52,234: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:52:52,234: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-01-26 23:52:52,235: root: INFO: Current backtesting datetime 2020-04-16 15:00:00-05:00
2024-01-26 23:52:52,235: root: INFO: Current backtesting datetime 2020-04-17 08:30:00-05:00
2024-01-26 23:52:52,235: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-01-26 23:52:52[0m
2024-01-26 23:52:52,236: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:52:52,236: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:52:52,358: root: INFO: [34mMLTrader : Trading iteration ended at 2024-01-26 23:52:52[0m
2024-01-26 23:52:52,358: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-26 23:52:52,358: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:52:52,358: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:52:52,358: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-26 23:52:52,358: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:52:52,372: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:52:52,372: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-26 23:52:52,372: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:52:52,373: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:52:52,373: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-26 23:52:52,373: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:52:52,374: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:52:52,374: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-01-26 23:52:52,374: root: INFO: Current backtesting datetime 2020-04-17 15:00:00-05:00
2024-01-26 23:52:52,374: root: INFO: Current backtesting datetime 2020-04-18 08:30:00-05:00
2024-01-26 23:52:52,375: root: INFO: [34mMLTrader : The market is not currently open, skipping this trading iteration[0m
2024-01-26 23:52:52,375: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-26 23:52:52,375: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:52:52,375: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:52:52,375: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-26 23:52:52,376: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:52:52,376: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:52:52,376: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-26 23:52:52,376: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:52:52,376: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:52:52,376: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-26 23:52:52,376: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:52:52,376: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:52:52,377: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-26 23:52:52,377: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:52:52,377: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:52:52,377: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-26 23:52:52,377: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:52:52,377: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:52:52,378: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-26 23:52:52,378: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:52:52,378: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:52:52,378: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-26 23:52:52,378: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:52:52,378: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:52:52,379: root: INFO: Current backtesting datetime 2020-04-18 08:29:00-05:00
2024-01-26 23:52:52,379: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-26 23:52:52,379: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:52:52,379: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:52:52,379: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-26 23:52:52,379: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:52:52,379: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:52:52,380: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-26 23:52:52,380: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:52:52,380: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:52:52,380: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-26 23:52:52,380: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:52:52,380: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:52:52,381: root: INFO: Current backtesting datetime 2020-04-18 08:29:00-05:00
2024-01-26 23:52:52,381: root: INFO: MLTrader : Executing the after_market_closes lifecycle method
2024-01-26 23:52:52,381: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-26 23:52:52,381: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:52:52,381: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:52:52,381: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-26 23:52:52,381: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:52:52,381: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:52:52,382: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-26 23:52:52,382: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:52:52,382: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:52:52,382: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-26 23:52:52,382: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:52:52,382: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:52:52,383: root: INFO: Current backtesting datetime 2020-04-20 07:30:00-05:00
2024-01-26 23:52:52,383: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:52:52,383: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:52:52,384: root: INFO: MLTrader : Executing the before_market_opens lifecycle method
2024-01-26 23:52:52,384: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-26 23:52:52,384: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:52:52,384: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:52:52,384: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-26 23:52:52,384: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:52:52,385: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:52:52,385: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-26 23:52:52,385: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:52:52,385: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:52:52,385: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-26 23:52:52,385: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:52:52,385: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:52:52,386: root: INFO: Current backtesting datetime 2020-04-20 08:30:00-05:00
2024-01-26 23:52:52,386: root: INFO: MLTrader : Executing the before_starting_trading lifecycle method
2024-01-26 23:52:52,393: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-01-26 23:52:52[0m
2024-01-26 23:52:52,393: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:52:52,393: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:52:52,568: root: INFO: [34mMLTrader : Trading iteration ended at 2024-01-26 23:52:52[0m
2024-01-26 23:52:52,568: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-26 23:52:52,568: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:52:52,568: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:52:52,568: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-26 23:52:52,569: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:52:52,569: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:52:52,569: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-26 23:52:52,569: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:52:52,569: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:52:52,569: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-26 23:52:52,569: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:52:52,570: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:52:52,570: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-01-26 23:52:52,571: root: INFO: Current backtesting datetime 2020-04-20 15:00:00-05:00
2024-01-26 23:52:52,571: root: INFO: Current backtesting datetime 2020-04-21 08:30:00-05:00
2024-01-26 23:52:52,571: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-01-26 23:52:52[0m
2024-01-26 23:52:52,571: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:52:52,572: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:52:52,703: root: INFO: [34mMLTrader : Trading iteration ended at 2024-01-26 23:52:52[0m
2024-01-26 23:52:52,703: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-26 23:52:52,703: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:52:52,703: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:52:52,703: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-26 23:52:52,704: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:52:52,704: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:52:52,704: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-26 23:52:52,704: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:52:52,704: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:52:52,704: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-26 23:52:52,704: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:52:52,705: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:52:52,705: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-01-26 23:52:52,706: root: INFO: Current backtesting datetime 2020-04-21 15:00:00-05:00
