2024-01-26 23:35:33,936: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:35:33,936: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:35:33,936: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-26 23:35:33,936: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:35:33,937: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:35:33,937: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-01-26 23:35:33,938: root: INFO: Current backtesting datetime 2020-04-03 15:00:00-05:00
2024-01-26 23:35:33,938: root: INFO: Current backtesting datetime 2020-04-04 08:30:00-05:00
2024-01-26 23:35:33,938: root: INFO: [34mMLTrader : The market is not currently open, skipping this trading iteration[0m
2024-01-26 23:35:33,938: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-26 23:35:33,938: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:35:33,939: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:35:33,939: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-26 23:35:33,939: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:35:33,939: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:35:33,939: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-26 23:35:33,939: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:35:33,940: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:35:33,940: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-26 23:35:33,940: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:35:33,940: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:35:33,940: root: INFO: Current backtesting datetime 2020-04-04 08:29:00-05:00
2024-01-26 23:35:33,941: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-26 23:35:33,941: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:35:33,941: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:35:33,941: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-26 23:35:33,941: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:35:33,941: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:35:33,942: root: INFO: Current backtesting datetime 2020-04-04 08:29:00-05:00
2024-01-26 23:35:33,942: root: INFO: MLTrader : Executing the after_market_closes lifecycle method
2024-01-26 23:35:33,942: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-26 23:35:33,942: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:35:33,942: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:35:33,942: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-26 23:35:33,942: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:35:33,942: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:35:33,943: root: INFO: Current backtesting datetime 2020-04-06 07:30:00-05:00
2024-01-26 23:35:33,943: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:35:33,943: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:35:33,944: root: INFO: MLTrader : Executing the before_market_opens lifecycle method
2024-01-26 23:35:33,944: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-26 23:35:33,944: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:35:33,944: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:35:33,944: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-26 23:35:33,944: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:35:33,944: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:35:33,945: root: INFO: Current backtesting datetime 2020-04-06 08:30:00-05:00
2024-01-26 23:35:33,945: root: INFO: MLTrader : Executing the before_starting_trading lifecycle method
2024-01-26 23:35:33,946: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-01-26 23:35:33[0m
2024-01-26 23:35:33,946: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:35:33,946: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:35:34,115: root: INFO: [34mMLTrader : Trading iteration ended at 2024-01-26 23:35:34[0m
2024-01-26 23:35:34,116: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-26 23:35:34,116: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:35:34,116: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:35:34,134: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-26 23:35:34,134: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:35:34,135: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:35:34,136: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-01-26 23:35:34,136: root: INFO: Current backtesting datetime 2020-04-06 15:00:00-05:00
2024-01-26 23:35:34,136: root: INFO: Current backtesting datetime 2020-04-07 08:30:00-05:00
2024-01-26 23:35:34,147: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-01-26 23:35:34[0m
2024-01-26 23:35:34,148: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:35:34,148: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:35:34,286: root: INFO: [34mMLTrader : Trading iteration ended at 2024-01-26 23:35:34[0m
2024-01-26 23:35:34,287: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-26 23:35:34,287: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:35:34,287: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:35:34,287: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-26 23:35:34,287: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:35:34,287: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:35:34,288: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-01-26 23:35:34,288: root: INFO: Current backtesting datetime 2020-04-07 15:00:00-05:00
2024-01-26 23:35:34,288: root: INFO: Current backtesting datetime 2020-04-08 08:30:00-05:00
2024-01-26 23:35:34,289: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-01-26 23:35:34[0m
2024-01-26 23:35:34,289: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:35:34,290: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:35:34,430: root: INFO: [34mMLTrader : Trading iteration ended at 2024-01-26 23:35:34[0m
2024-01-26 23:35:34,430: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-26 23:35:34,430: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:35:34,431: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:35:34,431: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-26 23:35:34,431: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:35:34,431: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:35:34,432: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-01-26 23:35:34,432: root: INFO: Current backtesting datetime 2020-04-08 15:00:00-05:00
2024-01-26 23:35:34,432: root: INFO: Current backtesting datetime 2020-04-09 08:30:00-05:00
2024-01-26 23:35:34,433: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-01-26 23:35:34[0m
2024-01-26 23:35:34,433: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:35:34,433: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:35:34,587: root: INFO: [34mMLTrader : Trading iteration ended at 2024-01-26 23:35:34[0m
2024-01-26 23:35:34,587: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-26 23:35:34,587: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:35:34,588: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:35:34,588: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-26 23:35:34,588: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:35:34,588: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:35:34,589: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-01-26 23:35:34,589: root: INFO: Current backtesting datetime 2020-04-09 15:00:00-05:00
2024-01-26 23:35:34,589: root: INFO: Current backtesting datetime 2020-04-10 08:30:00-05:00
2024-01-26 23:35:34,590: root: INFO: [34mMLTrader : The market is not currently open, skipping this trading iteration[0m
2024-01-26 23:35:34,590: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-26 23:35:34,590: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:35:34,590: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:35:34,590: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-26 23:35:34,590: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:35:34,591: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:35:34,591: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-26 23:35:34,591: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:35:34,591: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:35:34,591: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-26 23:35:34,591: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:35:34,592: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:35:34,592: root: INFO: Current backtesting datetime 2020-04-10 08:29:00-05:00
2024-01-26 23:35:34,592: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-26 23:35:34,592: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:35:34,592: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:35:34,592: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-26 23:35:34,593: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:35:34,593: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:35:34,593: root: INFO: Current backtesting datetime 2020-04-10 08:29:00-05:00
2024-01-26 23:35:34,593: root: INFO: MLTrader : Executing the after_market_closes lifecycle method
2024-01-26 23:35:34,593: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-26 23:35:34,593: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:35:34,593: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:35:34,594: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-26 23:35:34,594: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:35:34,594: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:35:34,594: root: INFO: Current backtesting datetime 2020-04-13 07:30:00-05:00
2024-01-26 23:35:34,594: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:35:34,595: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:35:34,595: root: INFO: MLTrader : Executing the before_market_opens lifecycle method
2024-01-26 23:35:34,595: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-26 23:35:34,595: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:35:34,595: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:35:34,595: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-26 23:35:34,595: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:35:34,596: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:35:34,596: root: INFO: Current backtesting datetime 2020-04-13 08:30:00-05:00
2024-01-26 23:35:34,596: root: INFO: MLTrader : Executing the before_starting_trading lifecycle method
2024-01-26 23:35:34,597: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-01-26 23:35:34[0m
2024-01-26 23:35:34,597: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:35:34,597: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:35:34,805: root: INFO: [32mNew market order of | 785.0 SPY sell | at price $224.7840087890625 of class bracket with status unprocessed was submitted.[0m
2024-01-26 23:35:34,817: root: INFO: [34mMLTrader : Trading iteration ended at 2024-01-26 23:35:34[0m
2024-01-26 23:35:34,817: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-26 23:35:34,817: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:35:34,817: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:35:34,817: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-26 23:35:34,817: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:35:34,818: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:35:34,818: root: INFO: market order of | 785.0 SPY sell | at price $224.7840087890625 of class bracket with status new was sent to broker backtesting
2024-01-26 23:35:34,818: root: INFO: market order of | 785.0 SPY sell | at price $224.7840087890625 of class bracket with status new was sent to broker backtesting
2024-01-26 23:35:34,818: root: INFO: [32mFilled Transaction: sell 785.0 of SPY at 280.98001099 USD per share[0m
2024-01-26 23:35:34,818: root: INFO: market order of | 785.0 SPY sell | at price $224.7840087890625 of class bracket with status new was filled
2024-01-26 23:35:34,819: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-26 23:35:34,819: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:35:34,819: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:35:34,820: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-01-26 23:35:34,820: root: INFO: Current backtesting datetime 2020-04-13 15:00:00-05:00
2024-01-26 23:35:34,820: root: INFO: Current backtesting datetime 2020-04-14 08:30:00-05:00
2024-01-26 23:35:34,821: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-01-26 23:35:34[0m
2024-01-26 23:35:34,821: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:35:34,821: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:35:34,968: root: INFO: [34mMLTrader : Trading iteration ended at 2024-01-26 23:35:34[0m
2024-01-26 23:35:34,968: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-26 23:35:34,968: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:35:34,969: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:35:34,969: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-26 23:35:34,969: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:35:34,969: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:35:34,969: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-26 23:35:34,969: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:35:34,969: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:35:34,970: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-26 23:35:34,970: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:35:34,970: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:35:34,970: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-01-26 23:35:34,971: root: INFO: Current backtesting datetime 2020-04-14 15:00:00-05:00
2024-01-26 23:35:34,971: root: INFO: Current backtesting datetime 2020-04-15 08:30:00-05:00
2024-01-26 23:35:34,971: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-01-26 23:35:34[0m
2024-01-26 23:35:34,971: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:35:34,972: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:35:35,163: root: INFO: [34mMLTrader : Trading iteration ended at 2024-01-26 23:35:35[0m
2024-01-26 23:35:35,163: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-26 23:35:35,163: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:35:35,164: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:35:35,164: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-26 23:35:35,164: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:35:35,164: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:35:35,164: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-26 23:35:35,164: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:35:35,164: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:35:35,165: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-26 23:35:35,165: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:35:35,165: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:35:35,165: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-01-26 23:35:35,166: root: INFO: Current backtesting datetime 2020-04-15 15:00:00-05:00
2024-01-26 23:35:35,166: root: INFO: Current backtesting datetime 2020-04-16 08:30:00-05:00
2024-01-26 23:35:35,166: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-01-26 23:35:35[0m
2024-01-26 23:35:35,167: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:35:35,167: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:35:35,308: root: INFO: [34mMLTrader : Trading iteration ended at 2024-01-26 23:35:35[0m
2024-01-26 23:35:35,308: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-26 23:35:35,308: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:35:35,309: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:35:35,309: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-26 23:35:35,309: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:35:35,309: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:35:35,309: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-26 23:35:35,309: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:35:35,310: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:35:35,310: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-26 23:35:35,310: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:35:35,310: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:35:35,311: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-01-26 23:35:35,311: root: INFO: Current backtesting datetime 2020-04-16 15:00:00-05:00
2024-01-26 23:35:35,311: root: INFO: Current backtesting datetime 2020-04-17 08:30:00-05:00
2024-01-26 23:35:35,312: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-01-26 23:35:35[0m
2024-01-26 23:35:35,312: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:35:35,312: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:35:35,441: root: INFO: [34mMLTrader : Trading iteration ended at 2024-01-26 23:35:35[0m
2024-01-26 23:35:35,441: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-26 23:35:35,441: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:35:35,441: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:35:35,441: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-26 23:35:35,441: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:35:35,456: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:35:35,456: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-26 23:35:35,456: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:35:35,456: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:35:35,457: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-26 23:35:35,457: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:35:35,457: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:35:35,457: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-01-26 23:35:35,458: root: INFO: Current backtesting datetime 2020-04-17 15:00:00-05:00
2024-01-26 23:35:35,458: root: INFO: Current backtesting datetime 2020-04-18 08:30:00-05:00
2024-01-26 23:35:35,458: root: INFO: [34mMLTrader : The market is not currently open, skipping this trading iteration[0m
2024-01-26 23:35:35,458: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-26 23:35:35,458: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:35:35,459: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:35:35,459: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-26 23:35:35,459: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:35:35,459: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:35:35,459: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-26 23:35:35,459: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:35:35,459: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:35:35,459: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-26 23:35:35,459: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:35:35,460: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:35:35,460: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-26 23:35:35,460: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:35:35,460: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:35:35,460: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-26 23:35:35,460: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:35:35,461: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:35:35,461: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-26 23:35:35,461: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:35:35,461: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:35:35,461: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-26 23:35:35,461: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:35:35,461: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:35:35,462: root: INFO: Current backtesting datetime 2020-04-18 08:29:00-05:00
2024-01-26 23:35:35,462: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-26 23:35:35,462: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:35:35,462: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:35:35,462: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-26 23:35:35,462: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:35:35,463: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:35:35,463: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-26 23:35:35,463: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:35:35,463: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:35:35,463: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-26 23:35:35,463: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:35:35,463: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:35:35,464: root: INFO: Current backtesting datetime 2020-04-18 08:29:00-05:00
2024-01-26 23:35:35,464: root: INFO: MLTrader : Executing the after_market_closes lifecycle method
2024-01-26 23:35:35,464: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-26 23:35:35,464: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:35:35,464: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:35:35,464: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-26 23:35:35,464: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:35:35,465: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:35:35,465: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-26 23:35:35,465: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:35:35,465: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:35:35,465: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-26 23:35:35,465: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:35:35,465: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:35:35,466: root: INFO: Current backtesting datetime 2020-04-20 07:30:00-05:00
2024-01-26 23:35:35,466: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:35:35,466: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:35:35,467: root: INFO: MLTrader : Executing the before_market_opens lifecycle method
2024-01-26 23:35:35,467: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-26 23:35:35,467: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:35:35,467: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:35:35,467: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-26 23:35:35,467: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:35:35,467: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:35:35,467: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-26 23:35:35,467: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:35:35,468: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
