2024-01-26 23:59:11,714: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-26 23:59:11,714: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:59:11,715: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:59:11,715: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-26 23:59:11,715: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:59:11,715: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:59:11,715: root: INFO: market order of | 348.0 SPY sell | at price $353.152001953125 of class bracket with status new was sent to broker backtesting
2024-01-26 23:59:11,715: root: INFO: market order of | 348.0 SPY sell | at price $353.152001953125 of class bracket with status new was sent to broker backtesting
2024-01-26 23:59:11,715: root: INFO: [32mFilled Transaction: sell 348.0 of SPY at 441.44000244 USD per share[0m
2024-01-26 23:59:11,715: root: INFO: market order of | 348.0 SPY sell | at price $353.152001953125 of class bracket with status new was filled
2024-01-26 23:59:11,717: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-01-26 23:59:11,717: root: INFO: Current backtesting datetime 2023-06-29 15:00:00-05:00
2024-01-26 23:59:11,717: root: INFO: Current backtesting datetime 2023-06-30 08:30:00-05:00
2024-01-26 23:59:11,718: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-01-26 23:59:11[0m
2024-01-26 23:59:11,718: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:59:11,718: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:59:11,867: root: INFO: [34mMLTrader : Trading iteration ended at 2024-01-26 23:59:11[0m
2024-01-26 23:59:11,867: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-26 23:59:11,867: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:59:11,867: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:59:11,868: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-26 23:59:11,868: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:59:11,868: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:59:11,868: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-26 23:59:11,868: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:59:11,868: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:59:11,868: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-26 23:59:11,868: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:59:11,869: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:59:11,869: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-01-26 23:59:11,870: root: INFO: Current backtesting datetime 2023-06-30 15:00:00-05:00
2024-01-26 23:59:11,870: root: INFO: Current backtesting datetime 2023-07-01 08:30:00-05:00
2024-01-26 23:59:11,870: root: INFO: [34mMLTrader : The market is not currently open, skipping this trading iteration[0m
2024-01-26 23:59:11,870: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-26 23:59:11,870: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:59:11,871: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:59:11,871: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-26 23:59:11,871: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:59:11,871: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:59:11,871: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-26 23:59:11,871: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:59:11,871: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:59:11,872: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-26 23:59:11,872: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:59:11,872: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:59:11,872: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-26 23:59:11,872: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:59:11,872: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:59:11,873: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-26 23:59:11,873: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:59:11,873: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:59:11,873: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-26 23:59:11,873: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:59:11,873: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:59:11,873: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-26 23:59:11,873: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:59:11,874: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:59:11,874: root: INFO: Current backtesting datetime 2023-07-01 08:29:00-05:00
2024-01-26 23:59:11,874: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-26 23:59:11,874: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:59:11,874: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:59:11,874: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-26 23:59:11,875: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:59:11,875: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:59:11,875: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-26 23:59:11,875: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:59:11,875: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:59:11,875: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-26 23:59:11,875: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:59:11,875: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:59:11,876: root: INFO: Current backtesting datetime 2023-07-01 08:29:00-05:00
2024-01-26 23:59:11,876: root: INFO: MLTrader : Executing the after_market_closes lifecycle method
2024-01-26 23:59:11,876: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-26 23:59:11,876: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:59:11,876: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:59:11,876: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-26 23:59:11,876: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:59:11,877: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:59:11,877: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-26 23:59:11,877: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:59:11,877: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:59:11,877: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-26 23:59:11,877: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:59:11,877: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:59:11,878: root: INFO: Current backtesting datetime 2023-07-03 07:30:00-05:00
2024-01-26 23:59:11,878: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:59:11,878: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:59:11,879: root: INFO: MLTrader : Executing the before_market_opens lifecycle method
2024-01-26 23:59:11,879: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-26 23:59:11,879: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:59:11,879: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:59:11,879: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-26 23:59:11,879: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:59:11,880: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:59:11,880: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-26 23:59:11,880: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:59:11,880: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:59:11,880: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-26 23:59:11,880: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:59:11,880: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:59:11,881: root: INFO: Current backtesting datetime 2023-07-03 08:30:00-05:00
2024-01-26 23:59:11,881: root: INFO: MLTrader : Executing the before_starting_trading lifecycle method
2024-01-26 23:59:11,882: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-01-26 23:59:11[0m
2024-01-26 23:59:11,882: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:59:11,882: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:59:12,022: root: INFO: [34mMLTrader : Trading iteration ended at 2024-01-26 23:59:12[0m
2024-01-26 23:59:12,022: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-26 23:59:12,022: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:59:12,022: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:59:12,022: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-26 23:59:12,022: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:59:12,023: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:59:12,023: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-26 23:59:12,023: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:59:12,023: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:59:12,023: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-26 23:59:12,023: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:59:12,023: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:59:12,024: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-01-26 23:59:12,024: root: INFO: Current backtesting datetime 2023-07-03 12:00:00-05:00
2024-01-26 23:59:12,024: root: INFO: Current backtesting datetime 2023-07-04 08:30:00-05:00
2024-01-26 23:59:12,025: root: INFO: [34mMLTrader : The market is not currently open, skipping this trading iteration[0m
2024-01-26 23:59:12,025: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-26 23:59:12,025: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:59:12,025: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:59:12,025: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-26 23:59:12,025: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:59:12,026: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:59:12,026: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-26 23:59:12,026: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:59:12,026: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:59:12,026: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-26 23:59:12,026: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:59:12,027: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:59:12,027: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-26 23:59:12,027: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:59:12,027: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:59:12,027: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-26 23:59:12,027: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:59:12,027: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:59:12,028: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-26 23:59:12,028: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:59:12,028: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:59:12,028: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-26 23:59:12,028: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:59:12,028: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:59:12,029: root: INFO: Current backtesting datetime 2023-07-04 08:29:00-05:00
2024-01-26 23:59:12,029: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-26 23:59:12,029: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:59:12,029: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:59:12,029: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-26 23:59:12,029: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:59:12,029: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:59:12,030: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-26 23:59:12,030: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:59:12,030: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:59:12,030: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-26 23:59:12,030: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:59:12,030: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:59:12,031: root: INFO: Current backtesting datetime 2023-07-04 08:29:00-05:00
2024-01-26 23:59:12,031: root: INFO: MLTrader : Executing the after_market_closes lifecycle method
2024-01-26 23:59:12,031: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-26 23:59:12,031: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:59:12,031: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:59:12,031: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-26 23:59:12,031: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:59:12,031: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:59:12,031: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-26 23:59:12,031: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:59:12,032: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:59:12,032: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-26 23:59:12,032: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:59:12,032: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:59:12,032: root: INFO: Current backtesting datetime 2023-07-05 07:30:00-05:00
2024-01-26 23:59:12,032: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:59:12,033: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:59:12,033: root: INFO: MLTrader : Executing the before_market_opens lifecycle method
2024-01-26 23:59:12,033: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-26 23:59:12,033: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:59:12,034: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:59:12,034: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-26 23:59:12,034: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:59:12,034: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:59:12,034: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-26 23:59:12,034: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:59:12,034: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:59:12,034: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-26 23:59:12,034: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:59:12,035: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:59:12,035: root: INFO: Current backtesting datetime 2023-07-05 08:30:00-05:00
2024-01-26 23:59:12,035: root: INFO: MLTrader : Executing the before_starting_trading lifecycle method
2024-01-26 23:59:12,036: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-01-26 23:59:12[0m
2024-01-26 23:59:12,036: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:59:12,036: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:59:12,179: root: INFO: [34mMLTrader : Trading iteration ended at 2024-01-26 23:59:12[0m
2024-01-26 23:59:12,179: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-26 23:59:12,179: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:59:12,180: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:59:12,180: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-26 23:59:12,180: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:59:12,180: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:59:12,180: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-26 23:59:12,180: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:59:12,181: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:59:12,181: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-26 23:59:12,181: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:59:12,181: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:59:12,182: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-01-26 23:59:12,182: root: INFO: Current backtesting datetime 2023-07-05 15:00:00-05:00
2024-01-26 23:59:12,182: root: INFO: Current backtesting datetime 2023-07-06 08:30:00-05:00
2024-01-26 23:59:12,183: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-01-26 23:59:12[0m
2024-01-26 23:59:12,183: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:59:12,183: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:59:12,326: root: INFO: [34mMLTrader : Trading iteration ended at 2024-01-26 23:59:12[0m
2024-01-26 23:59:12,326: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-26 23:59:12,326: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:59:12,327: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:59:12,327: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-26 23:59:12,327: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:59:12,334: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:59:12,334: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-26 23:59:12,334: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:59:12,335: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:59:12,335: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-26 23:59:12,335: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:59:12,336: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:59:12,336: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-01-26 23:59:12,336: root: INFO: Current backtesting datetime 2023-07-06 15:00:00-05:00
2024-01-26 23:59:12,336: root: INFO: Current backtesting datetime 2023-07-07 08:30:00-05:00
2024-01-26 23:59:12,342: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-01-26 23:59:12[0m
2024-01-26 23:59:12,342: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:59:12,343: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:59:12,463: root: INFO: [34mMLTrader : Trading iteration ended at 2024-01-26 23:59:12[0m
2024-01-26 23:59:12,464: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-26 23:59:12,464: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:59:12,464: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:59:12,464: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-26 23:59:12,464: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:59:12,465: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:59:12,465: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-26 23:59:12,465: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:59:12,465: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:59:12,465: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-26 23:59:12,465: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:59:12,465: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:59:12,466: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-01-26 23:59:12,466: root: INFO: Current backtesting datetime 2023-07-07 15:00:00-05:00
2024-01-26 23:59:12,466: root: INFO: Current backtesting datetime 2023-07-08 08:30:00-05:00
2024-01-26 23:59:12,467: root: INFO: [34mMLTrader : The market is not currently open, skipping this trading iteration[0m
2024-01-26 23:59:12,467: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-26 23:59:12,467: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:59:12,467: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:59:12,467: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-26 23:59:12,467: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:59:12,468: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:59:12,468: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-26 23:59:12,468: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:59:12,468: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:59:12,468: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-26 23:59:12,468: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:59:12,468: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:59:12,469: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-26 23:59:12,469: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:59:12,469: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:59:12,469: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-26 23:59:12,469: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:59:12,469: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:59:12,470: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-26 23:59:12,470: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:59:12,470: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:59:12,470: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-26 23:59:12,470: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:59:12,470: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:59:12,471: root: INFO: Current backtesting datetime 2023-07-08 08:29:00-05:00
2024-01-26 23:59:12,471: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-26 23:59:12,471: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:59:12,471: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:59:12,471: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-26 23:59:12,471: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:59:12,471: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:59:12,472: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-26 23:59:12,472: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:59:12,472: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:59:12,472: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-26 23:59:12,472: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:59:12,472: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:59:12,473: root: INFO: Current backtesting datetime 2023-07-08 08:29:00-05:00
2024-01-26 23:59:12,473: root: INFO: MLTrader : Executing the after_market_closes lifecycle method
2024-01-26 23:59:12,473: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-26 23:59:12,473: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:59:12,473: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:59:12,473: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-26 23:59:12,473: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:59:12,473: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:59:12,473: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-26 23:59:12,473: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:59:12,474: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:59:12,474: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-26 23:59:12,474: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:59:12,474: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:59:12,474: root: INFO: Current backtesting datetime 2023-07-10 07:30:00-05:00
2024-01-26 23:59:12,474: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:59:12,475: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:59:12,475: root: INFO: MLTrader : Executing the before_market_opens lifecycle method
2024-01-26 23:59:12,475: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-26 23:59:12,475: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:59:12,476: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
